id,Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'idle'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'iowait'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'irq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'nice'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'softirq'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'steal'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'system'},Avg CPU {'metric': 'avg without(cpu) (rate(node_cpu_seconds_total[60s]) * 100)' 'mode': 'user'},Avg Memory usage {'metric': '100 - (node_memory_MemAvailable_bytes / node_memory_MemTotal_bytes)*100'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes - node_memory_MemAvailable_bytes'},Avg Memory usage {'metric': 'node_memory_MemTotal_bytes'},Avg Memory usage {'metric': 'node_vmstat_pswpin'},Avg Memory usage {'metric': 'node_vmstat_pswpout'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno1'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno2'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno3'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'eno4'},Avg Network recived {'metric': 'rate(node_network_receive_bytes_total[60s])' 'device': 'lo'},Avg Network retrans rate {'metric': '(node_netstat_Tcp_RetransSegs / node_netstat_Tcp_OutSegs)*100'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno1'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno2'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno3'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'eno4'},Avg Network sent {'metric': 'rate(node_network_transmit_bytes_total[60s])' 'device': 'lo'},Avg Swap used percent {'metric': '(1 - (node_memory_SwapFree_bytes / node_memory_SwapTotal_bytes)) * 100'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_reads_completed_total[60s])' 'device': 'sda'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem0'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'pmem1'},Avg disk IOPS {'metric': 'rate(node_disk_writes_completed_total[60s])' 'device': 'sda'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem0'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'pmem1'},Avg disk busy {'metric': 'rate(node_disk_io_time_seconds_total[60s]) * 100' 'device': 'sda'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpin[60s])'},Avg pages swap in/out {'metric': 'rate(node_vmstat_pswpout[60s])'},Cache hit rate {'metric': '(1- (mysql_global_status_innodb_buffer_pool_reads / mysql_global_status_innodb_buffer_pool_read_requests)) * 100'},Current QPS {'metric': 'rate(mysql_global_status_queries[60s])'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'data'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'free'},InnoDB Buffer Pool {'metric': 'mysql_global_status_buffer_pool_pages' 'state': 'misc'},InnoDB Buffer Pool(dirty) {'metric': 'mysql_global_status_buffer_pool_dirty_pages'},Max CPU(100 - idle) {'metric': '(1 - (min without(cpu) (rate(node_cpu_seconds_total[60s]))))*100' 'mode': 'idle'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_clients[60s]))'},MySQL Aborted Connections {'metric': 'sum(rate(mysql_global_status_aborted_connects[60s]))'},MySQL Client Thread Activity {'metric': 'sum(avg_over_time(mysql_global_status_threads_running[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_connected[60s]))'},MySQL Client Thread Activity {'metric': 'sum(max_over_time(mysql_global_status_threads_running[60s]))'},MySQL Connections {'metric': 'max_over_time(mysql_global_status_threads_connected[60s])'},MySQL Connections {'metric': 'mysql_global_status_max_used_connections'},MySQL Connections {'metric': 'mysql_global_variables_max_connections'},MySQL File Openings {'metric': 'rate(mysql_global_status_opened_files[60s])'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'delete'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'discover'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'external_lock'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'mrr_init'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_first'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_key'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_last'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_prev'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'read_rnd_next'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'update'},MySQL Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'write'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'deleted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'inserted'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'read'},MySQL InnoDB rows updated {'metric': 'rate(mysql_global_status_innodb_row_ops_total[60s])' 'operation': 'updated'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_status_innodb_page_size * on (instance) mysql_global_status_buffer_pool_pages)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_innodb_log_buffer_size)'},MySQL Internal Memory Overview {'metric': 'sum(mysql_global_variables_key_buffer_size)'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_received[60s]))'},MySQL Network Traffic {'metric': 'sum(rate(mysql_global_status_bytes_sent[60s]))'},MySQL Open Files {'metric': 'mysql_global_status_innodb_num_open_files'},MySQL Open Files {'metric': 'mysql_global_status_open_files'},MySQL Open Files {'metric': 'mysql_global_variables_open_files_limit'},MySQL Open Tables {'metric': 'mysql_global_status_open_tables'},MySQL Open Tables {'metric': 'mysql_global_variables_table_open_cache'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_full_range_join[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_range_check[60s]))'},MySQL Select Types {'metric': 'sum(rate(mysql_global_status_select_scan[60s]))'},MySQL Slow Queries {'metric': 'sum(rate(mysql_global_status_slow_queries[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_merge_passes[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_range[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_rows[60s]))'},MySQL Sorts {'metric': 'sum(rate(mysql_global_status_sort_scan[60s]))'},MySQL Table Definition Cache {'metric': 'mysql_global_status_open_table_definitions'},MySQL Table Definition Cache {'metric': 'mysql_global_variables_table_definition_cache'},MySQL Table Definition Cache {'metric': 'rate(mysql_global_status_opened_table_definitions[60s])'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_immediate[60s]))'},MySQL Table Locks {'metric': 'sum(rate(mysql_global_status_table_locks_waited[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_opened_tables[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_hits[60s])/(rate(mysql_global_status_table_open_cache_hits[60s])+rate(mysql_global_status_table_open_cache_misses[60s]))'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_misses[60s])'},MySQL Table Open Cache Status {'metric': 'rate(mysql_global_status_table_open_cache_overflows[60s])'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_disk_tables[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_files[60s]))'},MySQL Temporary Objects {'metric': 'sum(rate(mysql_global_status_created_tmp_tables[60s]))'},MySQL Thread Cache {'metric': 'sum(mysql_global_status_threads_cached)'},MySQL Thread Cache {'metric': 'sum(mysql_global_variables_thread_cache_size)'},MySQL Thread Cache {'metric': 'sum(rate(mysql_global_status_threads_created[60s]))'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'commit'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'prepare'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'rollback'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint'},MySQL Transaction Handlers {'metric': 'rate(mysql_global_status_handlers_total[60s])' 'handler': 'savepoint_rollback'},Top Command Counters {'metric': 'topk(5 'command': 'delete'},Top Command Counters {'metric': 'topk(5 'command': 'insert'},Top Command Counters {'metric': 'topk(5 'command': 'select'},Top Command Counters {'metric': 'topk(5 'command': 'stmt_execute'},Top Command Counters {'metric': 'topk(5 'command': 'update'},Uptime {'metric': 'mysql_global_status_uptime'},disk usage (percent) root volume {'metric': '(1 - (node_filesystem_avail_bytes / node_filesystem_size_bytes)) * 100' 'mountpoint': '/'},disk usage (root volume) {'metric': 'node_filesystem_size_bytes - node_filesystem_avail_bytes' 'mountpoint': '/'}
499,94.84772727272302,2.583636363636293,0,0.0,0.0747727272727237,0,0.5881818181818272,1.6118181818181745,2.4605096396010566,4949225472,201146355712,0,0,516.88,0,0,0,5027677.64,0.0092452834107125,4810.14,0,0,0,5027677.64,0,0,0,3489.36,0,0,5593.12,0,0,98.21400000003632,0,0,92.3497204455537,3316.779006740405,64983,393,160,12819,36.56000000005588,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,442.0865251915116,442.0865251915116,46850.831049862994,663.0397823869433,1064681472,16777216,8388608,233377.72266335983,4472549.83298998,79,2,16384,383,4000,0,0,442.0065203912236,0,0.620037202232134,0,0,0,22101.386083164994,221.03326199571976,112,2000,0,0.2000120007200432,0,0.2000120007200432,3094.2856571394286,0.9999353650260157,0.2000120007200432,0.0,0,0,110.92665559933596,0,9,0,4862.491749504971,3315.4789287357244,0.0,0,0,442.0865251915116,442.0865251915116,1547.3928435706143,3204.8122887373247,663.0397823869433,104,1.469417734549694,28138479616
500,94.79386363637802,2.683181818181768,0,0.0,0.0777272727272746,0,0.594999999999977,1.5506818181818105,2.480070608459144,4988571648,201146355712,0,0,192.72,0,0,0,5395459.58,0.0092373993123232,4745.78,0,0,0,5395459.58,0,0,0,3744.58,0,0,5176.92,0,0,98.28200000000652,0,0,92.34958673894512,3534.78,65371,38,127,13575,36.39999999990686,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,225.96,0.0,113.1,471.08,471.08,49938.72,706.82,1071038464,16777216,8388608,248722.28,4766889.58,79,2,16384,384,4000,0,0,471.12,0,0.6,0,0,0,23556.0,235.56,112,2000,0,0.2,0,0.2,3297.82,0.9999393575539264,0.2,0.0,0,0,118.18,0,9,0,5182.32,3533.48,0.0,0,0,471.1,471.08,1649.12,3415.58,706.82,98,1.4694115315380674,28138360832
501,94.71590909092498,2.7449999999999344,0,0.0,0.0838636363636326,0,0.5947727272727478,1.5361363636363636,2.470793097099844,4969910272,201146355712,0,0,218.6,0,0,0,5746964.24,0.0092292515925382,4776.46,0,0,0,5746964.24,0,0,0,3977.58,0,0,4977.58,0,0,98.19599999999627,0,0,92.4454808806489,3774.04,64752,677,107,12943,36.31999999983236,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,225.96,0.0,113.1,502.94,502.96,53311.380000000005,754.54,1060896768,16777216,8388608,265540.02,5089287.84,79,2,16384,384,4000,0,0,502.98,0,0.64,0,0,0,25146.1,251.5,112,2000,0,0.22,0,0.22,3521.06,0.9999375227190114,0.22,0.0,0,0,126.16,0,9,0,5533.0,3772.4,0.0,0,0,502.94,502.96,1760.9,3646.82,754.5600000000001,101,1.4694481079169708,28139061248
502,94.70681818180977,2.780454545454365,0,0.0,0.0847727272727264,0,0.5877272727272821,1.5138636363636122,2.4833348425919297,4995137536,201146355712,0,0,201.12,0,0,0,5809867.44,0.009220716748368,4744.06,0,0,0,5809867.44,0,0,0,4017.96,0,0,4869.1,0,0,98.3400000000256,0,0,92.47481400756044,3815.74,65428,0,108,13498,36.90000000037252,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.64,0.0,100.46,508.54,508.52,53907.42,762.9,1071972352,16777216,8388608,268480.98,5145662.3,79,2,16384,399,4000,0,0,508.56,0,0.6,0,0,0,25430.0,254.3,112,2000,0,0.2,0,0.2,3560.06,0.9999438243274368,0.2,0.0,0,0,127.54,0,9,0,5594.3,3814.24,0.0,0,0,508.54,508.52,1780.34,3687.18,762.96,99,1.4695026516398757,28140105728
503,94.8870454545408,2.266136363636284,0,0.0,0.0663636363636342,0,0.6386363636363277,1.8427272727271968,2.470347141220202,4969013248,201146355712,0,0,202.66,0,0,0,4616108.18,0.0092126133190191,4761.26,0,0,0,4616108.18,0,0,0,3116.36,0,0,6375.860000000001,0,0,97.71799999999348,0,0,92.58206728809812,3011.68,65232,131,173,12758,34.580000000074506,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,401.32,401.34,42546.36,602.08,1068761088,16777216,8388608,211908.54,4062413.06,79,2,16384,384,4000,0,0,401.42,0,0.68,0,0,0,20070.18,200.72,112,2000,0,0.22,0,0.22,2809.52,0.9999217009403006,0.22,0.0,0,0,100.82,0,9,0,4414.9800000000005,3010.2000000000003,0.0,0,0,401.34,401.34,1405.08,2909.86,602.1,93,1.468939247066725,28129316864
504,94.86090909093303,2.509545454545512,0,0.0,0.071818181818183,0,0.6027272727272643,1.63295454545456,2.457214860545008,4942598144,201146355712,0,0,185.04,0,0,0,4686666.46,0.0092061401594234,4743.72,0,0,0,4686666.46,0,0,0,3258.96,0,0,5686.08,0,0,98.0559999999823,0,0,92.2092242784543,3094.8,65027,345,164,13349,25.959999999962747,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4000000000000001,0,0.0,0.0,0,0.0,0.0,0,226.20000000000005,0.0,113.30000000000004,412.46,412.44,43717.46,618.76,1065402368,16777216,8388608,217750.54,4173405.62,79,2,16384,414,4000,0,0,412.44,0,0.58,0,0,0,20618.64,206.2,112,2000,0,0.2,0,0.2,2887.24,0.9999307344914526,0.2,0.0,0,0,103.48,0,9,0,4537.08,3093.4,0.0,0,0,412.46,412.42,1443.94,2990.36,618.72,99,1.4694851120897634,28139769856
505,94.8511363636512,2.567500000000051,0,0.0,0.0781818181818198,0,0.599318181818155,1.62863636363637,2.467832275871487,4963954688,201146355712,0,0,181.78,0,0,0,5024787.86,0.0091993860542895,4763.38,0,0,0,5024787.86,0,0,0,3503.16,0,0,5567.06,0,0,98.03800000000048,0,0,92.22864107523095,3297.38,64878,504,154,12925,37.81999999983236,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,439.54,439.54,46576.08,659.04,1062961152,16777216,8388608,232003.94,4445618.96,79,2,16384,397,4000,0,0,439.38,0,0.54,0,0,0,21967.32,219.68,112,2000,0,0.18,0,0.18,3076.26,0.9999414908140578,0.18,0.0,0,0,110.2,0,9,0,4834.16,3296.04,0.0,0,0,439.48,439.54,1538.48,3186.16,659.04,99,1.4694731338604217,28139540480
506,94.72636363635756,2.6529545454545334,0,0.0,0.0809090909090883,0,0.6075000000000029,1.5506818181817932,2.495302343526646,5019209728,201146355712,0,0,185.28,0,0,0,5343565.74,0.0091917342364231,4740.86,0,0,0,5343565.74,0,0,0,3712.68,0,0,5141.24,0,0,98.02799999999117,0,0,92.31130578889166,3517.32,64417,993,126,13659,31.979999999981366,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.3599784012959222,0,0.0,0.0,0,0.0,0.0,0,200.86794792312463,0.0,100.65396076235426,468.76,468.76,49694.6,703.16,1055408128,16777216,8388608,247483.56,4743713.44,79,2,16384,385,4000,0,0,468.82,0,0.64,0,0,0,23442.0,234.42,112,2000,0,0.2,0,0.2,3281.52,0.9999390563485002,0.2,0.0,0,0,117.66,0,9,0,5156.56,3515.7200000000003,0.0,0,0,468.74,468.76,1641.18,3398.7200000000003,703.1800000000001,96,1.4695062878880782,28140175360
507,94.79508360669176,2.735673399326372,0,0.0,0.0838703459913127,0,0.5791372400700971,1.5317134461666766,2.4713408693903887,4971012096,201146355712,0,0,180.25442035362832,0,0,0,5793280.282422595,0.009183068883631,4747.999839987199,0,0,0,5793280.282422595,0,0,0,4000.000000000001,0,0,5066.74533962717,0,0,98.41187294981644,0,0,92.42479068791164,3783.74,64850,576,110,13471,39.515161212449954,0,0,5.666666666666667,5,6,5,5,151,0,0.0,0,0.4000320025602047,0,0.0,0.0,0,0.0,0.0,0,226.33810704856387,0.0,113.40907272581804,504.32,504.32,53451.02,756.5,1062502400,16777216,8388608,266232.94,5102240.8,79,2,16384,384,4000,0,0,504.32,0,0.6,0,0,0,25216.8,252.18,112,2000,0,0.2,0,0.2,3530.16,0.9999433485536886,0.2,0.0,0,0,126.48,0,9,0,5547.4400000000005,3782.44,0.0,0,0,504.34,504.32,1765.32,3656.24,756.48,96,1.4730606135494595,28208238592
508,94.61159090907844,2.744090909090949,0,0.0,0.0859090909090873,0,0.6270454545454981,1.5693181818179938,2.4825549288845963,4993568768,201146355712,0,0,176.52,0,0,0,5846934.98,0.0091753550400987,4746.08,0,0,0,5846934.98,0,0,0,4038.24,0,0,4856.9800000000005,0,0,97.94399999995947,0,0,92.45396062470294,3833.64,65244,180,112,13351,22.6199999996461,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,510.96,510.96,54166.46,766.44,1068957696,16777216,8388608,269742.12,5170200.88,79,2,16384,414,4000,0,0,511.02,0,0.68,0,0,0,25550.74,255.52,112,2000,0,0.22,0,0.22,3576.64,0.999938493539026,0.22,0.0,0,0,128.22,0,9,0,5620.4800000000005,3832.16,0.0,0,0,510.94,510.94,1788.66,3704.38,766.44,103,1.4694744172421337,28139565056
509,94.87772727271924,2.3234090909090086,0,0.0,0.0802272727272671,0,0.6000000000000425,1.81999999999998,2.4637412924823536,4955725824,201146355712,0,0,178.44,0,0,0,5488246.22,0.0091667270262805,4745.7,0,0,0,5488246.22,0,0,0,3701.74,0,0,4751.76,0,0,95.60599999997066,0,0,92.60538895866875,3597.616095356186,64895,471,170,13168,31.06000000005588,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.43995600439956,0,0.0,0.0,0,0.0,0.0,0,251.73482651734824,0.0,126.12738726127384,479.5808167673293,479.56081756729736,50826.7469301228,719.291228350866,1063239680,16777216,8388608,253146.65413383467,4851349.52601896,79,2,16384,397,4000,0,0,479.52081916723336,0,0.5399784008639654,0,0,0,23976.440942362307,239.7704091836327,112,2000,0,0.1799928002879885,0,0.1799928002879885,3356.6857325706974,0.999946380697051,0.1799928002879885,0.0,0,0,120.25518979240832,0,9,0,5274.809007639695,3596.496140154394,0.0,0,0,479.5808167673293,479.56081756729736,1678.5728570857166,3476.5609375624977,719.251229950802,99,1.470000603745536,28149641216
510,94.9252272727317,2.5318181818182066,0,0.0,0.071818181818182,0,0.5838636363636337,1.6140909090908393,2.476148640312076,4980682752,201146355712,0,0,179.16,0,0,0,4751926.08,0.009159644879042,4752.74,0,0,0,4751926.08,0,0,0,3288.8,0,0,5716.72,0,0,98.17199999996228,0,0,92.39913408283994,3123.76,65218,151,167,12960,38.5,0,0,6.0,5,6,5,5,151,0,0.0,0,0.44,0,0.0,0.0,0,0.0,0.0,0,251.4,0.0,125.84,416.34,416.34,44132.0,624.6,1068531712,16777216,8388608,219808.1,4213409.96,79,2,16384,382,4000,0,0,416.34,0,0.58,0,0,0,20820.0,208.18,112,2000,0,0.2,0,0.2,2914.36,0.999931379007466,0.2,0.0,0,0,104.48,0,9,0,4579.76,3122.64,0.0,0,0,416.32,416.34,1457.38,3018.44,624.6,98,1.4694908873074897,28139880448
511,94.76620104422048,2.34553380550002,0,0.0,0.0786237838309419,0,0.6189918703916532,1.8472044472883784,2.474770046108788,4977909760,201146355712,0,0,199.2881139017757,0,0,0,5400086.106223004,0.0091520302732878,4746.500559910414,0,0,0,5400086.106223004,0,0,0,3739.941609342505,0,0,4718.685010398336,0,0,95.78467445207602,0,0,92.32342447449184,3569.78,64920,454,162,13279,20.63269876830883,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.2,0.0,113.3,475.74,475.76,50432.72,713.62,1063649280,16777216,8388608,251157.9,4814509.98,79,2,16384,414,4000,0,0,475.78,0,0.62,0,0,0,23788.0,237.88,112,2000,0,0.22,0,0.22,3330.46,0.999933947422148,0.22,0.0,0,0,119.34,0,9,0,5233.4800000000005,3568.12,0.0,0,0,475.72,475.74,1665.66,3449.42,713.62,104,1.4695032933307428,28140118016
512,94.85613636364,2.33318181818183,0,0.0,0.0779545454545456,0,0.598636363636342,1.8168181818181783,2.4667489492597383,4961775616,201146355712,0,0,202.92,0,0,0,5341435.94,0.0091448791689512,4752.3,0,0,0,5341435.94,0,0,0,3606.16,0,0,4659.6,0,0,96.04800000000978,0,0,92.52350550116238,3503.64,65359,0,177,13090,26.0,0,0,5.833333333333333,5,6,5,5,151,0,0.0,0,0.3999840006399744,0,0.0,0.0,0,0.0,0.0,0,226.07095716171355,0.0,113.19547218111276,467.04,467.04,49477.94,700.48,1070841856,16777216,8388608,246539.48,4723131.34,79,2,16384,399,4000,0,0,466.8,0,0.62,0,0,0,23338.46,233.4,112,2000,0,0.2,0,0.2,3268.74,0.9999388180878206,0.2,0.0,0,0,117.12,0,9,0,5136.82,3502.64,0.0,0,0,467.04,467.04,1634.56,3385.5,700.42,100,1.4695118492088377,28140281856
513,94.79249999997604,2.5079545454544774,0,0.0,0.0695454545454562,0,0.6115909090909001,1.6827272727273153,2.449825025443402,4927733760,201146355712,0,0,192.72,0,0,0,4877529.100000001,0.0091369849737735,4744.18,0,0,0,4877529.100000001,0,0,0,3381.06,0,0,5838.42,0,0,97.93399999995016,0,0,92.34360661368136,3207.94,64962,399,175,13025,37.75999999977648,0,0,6.0,5,6,5,5,151,0,0.0,0,0.44,0,0.0,0.0,0,0.0,0.0,0,251.64,0.0,126.04,427.5,427.5,45328.2,641.3000000000001,1064337408,16777216,8388608,225704.82,4327003.5200000005,79,2,16384,398,4000,0,0,427.64,0,0.58,0,0,0,21380.92,213.82,112,2000,0,0.2,0,0.2,2992.84,0.9999331783070056,0.2,0.0,0,0,107.28,0,9,0,4702.88,3206.32,0.0,0,0,427.52,427.5,1496.78,3099.7000000000003,641.32,104,1.4686795761662652,28124344320
514,94.88340909089578,2.360909090909089,0,0.0,0.0759090909090892,0,0.6018181818182107,1.8145454545455515,2.471399922908688,4971130880,201146355712,0,0,210.18,0,0,0,5323144.72,0.0091304302698079,4765.8,0,0,0,5323144.72,0,0,0,3685.44,0,0,4647.32,0,0,95.75199999997858,0,0,92.33223474046557,3483.820647174113,65013,348,175,12985,31.35999999986961,0,0,6.0,5,6,5,5,151,0,0.0,0,0.36,0,0.0,0.0,0,0.0,0.0,0,200.64,0.0,100.46,464.2814287428503,464.32142714291433,49212.73149074037,696.3921443142275,1065172992,16777216,8388608,245114.8154073837,4697785.008599657,79,2,16384,368,4000,0,0,464.3014279428823,0,0.6199752009919604,0,0,0,23210.07159713612,232.1307147714092,112,2000,0,0.2199912003519859,0,0.2199912003519859,3250.2499900004,0.9999323201870424,0.2199912003519859,0.0,0,0,116.45534178632856,0,9,0,5107.45570177193,3482.2207111715534,0.0,0,0,464.2614295428183,464.32142714291433,1625.554977800888,3366.3453461861527,696.3921443142275,101,1.4689865182932471,28130222080
515,94.8752272727222,2.332500000000096,0,0.0,0.0779545454545531,0,0.5895454545454898,1.8136363636363229,2.4603284063897064,4948860928,201146355712,0,0,176.64,0,0,0,5470086.34,0.009122215005838,4744.56,0,0,0,5470086.34,0,0,0,3701.66,0,0,4722.68,0,0,96.09400000004098,0,0,92.5021363358216,3581.4,65368,0,168,13154,37.739999999757856,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.44,0.0,113.5,477.3,477.3,50598.4,715.94,1070989312,16777216,8388608,251974.72,4829761.48,79,2,16384,413,4000,0,0,477.36,0,0.56,0,0,0,23866.36,238.68,112,2000,0,0.2,0,0.2,3341.44,0.9999401491483224,0.2,0.0,0,0,119.7,0,9,0,5250.64,3579.7200000000003,0.0,0,0,477.32,477.3,1671.14,3460.76,715.94,98,1.4699567548702497,28148801536
516,94.8588636363698,2.51181818181828,0,0.0,0.069090909090911,0,0.61636363636363,1.643181818181777,2.45583015735707,4939812864,201146355712,0,0,181.68,0,0,0,4759703.8,0.0091152718769034,4753.16,0,0,0,4759703.8,0,0,0,3306.36,0,0,5694.32,0,0,97.9660000000149,0,0,92.34124916756896,3123.98,64735,639,162,12823,31.020000000018623,0,0,6.0,5,6,5,5,151,0,0.0,0,0.4,0,0.0,0.0,0,0.0,0.0,0,226.08,0.0,113.2,416.32,416.32,44126.98,624.48,1060618240,16777216,8388608,219797.42,4212796.24,79,2,16384,397,4000,0,0,416.32,0,0.6,0,0,0,20816.0,208.16,112,2000,0,0.2,0,0.2,2914.36,0.999931379007466,0.2,0.0,0,0,104.48,0,9,0,4579.68,3122.44,0.0,0,0,416.3,416.32,1457.56,3018.46,624.48,104,1.4699642412635994,28148944896
